,date,open,high,low,adjClose,value,volume,count,yesterday,close
199,2017-09-13,683.0,715.0,683.0,699.0,828382974,97566,146,691.0,708.0
200,2017-09-16,706.0,732.0,702.0,711.0,300718197,34843,65,699.0,711.0
201,2017-09-17,708.0,746.0,708.0,742.0,1730037932,192042,145,711.0,746.0
202,2017-09-18,748.0,758.0,718.0,740.0,920803806,102440,104,742.0,725.0
203,2017-09-19,747.0,747.0,721.0,722.0,575027915,65536,89,740.0,724.0
204,2017-09-20,717.0,745.0,703.0,718.0,1828222352,209664,174,722.0,737.0
205,2017-09-23,719.0,754.0,718.0,745.0,884513157,97749,74,718.0,741.0
206,2017-09-24,776.0,776.0,745.0,759.0,1333464915,144745,128,745.0,745.0
207,2017-09-25,772.0,776.0,733.0,746.0,1923854787,212438,137,759.0,741.0
208,2017-09-26,760.0,762.0,729.0,743.0,716070607,79385,66,746.0,753.0
209,2017-09-27,749.0,749.0,727.0,729.0,465200086,52538,65,743.0,730.0
210,2017-10-02,765.0,765.0,728.0,751.0,862659806,94567,74,729.0,732.0
211,2017-10-03,732.0,732.0,714.0,717.0,903919254,103859,118,751.0,714.0
212,2017-10-04,752.0,752.0,716.0,743.0,1429449156,158389,102,717.0,731.0
213,2017-10-07,741.0,741.0,710.0,725.0,753976584,85662,60,743.0,711.0
214,2017-10-08,709.0,709.0,689.0,692.0,409656740,48718,68,725.0,689.0
215,2017-10-09,658.0,682.0,658.0,659.0,2850793317,356460,254,692.0,658.0
216,2017-10-10,645.0,670.0,626.0,655.0,713013829,89617,72,659.0,670.0
217,2017-10-11,667.0,669.0,662.0,667.0,174708751,21555,52,655.0,668.0
218,2017-10-14,669.0,671.0,652.0,661.0,594746815,74071,41,667.0,669.0
219,2017-10-15,671.0,671.0,657.0,664.0,508880542,63144,83,661.0,671.0
220,2017-10-16,659.0,669.0,659.0,660.0,322746228,40251,68,664.0,660.0
221,2017-10-17,660.0,666.0,659.0,659.0,530537790,66250,76,660.0,659.0
222,2017-10-18,659.0,659.0,638.0,642.0,2161677248,277390,151,659.0,643.0
223,2017-10-21,642.0,658.0,636.0,642.0,275362986,35295,40,642.0,649.0
224,2017-10-22,649.0,649.0,633.0,638.0,378113346,48771,63,642.0,634.0
225,2017-10-23,650.0,651.0,629.0,632.0,489790673,63775,69,638.0,630.0
226,2017-10-24,630.0,642.0,613.0,623.0,510048953,67417,88,632.0,618.0
227,2017-10-25,634.0,651.0,613.0,620.0,588408703,78089,95,623.0,615.0
228,2017-10-28,615.0,633.0,608.0,617.0,636722312,84995,76,620.0,610.0
229,2017-10-29,617.0,617.0,605.0,607.0,420321812,57039,79,617.0,613.0
230,2017-10-30,608.0,609.0,577.0,593.0,1595491296,221577,195,607.0,597.0
231,2017-10-31,600.0,601.0,593.0,596.0,677763078,93629,99,593.0,595.0
232,2017-11-01,588.0,609.0,588.0,601.0,725390390,99383,79,596.0,597.0
233,2017-11-04,603.0,631.0,590.0,610.0,2099164524,283171,221,601.0,631.0
234,2017-11-05,641.0,641.0,641.0,641.0,344281005,44235,33,610.0,641.0
235,2017-11-06,673.0,673.0,652.0,667.0,2883834508,355719,254,641.0,663.0
236,2017-11-07,671.0,671.0,634.0,638.0,770001947,99379,105,667.0,634.0
237,2017-11-08,634.0,670.0,618.0,655.0,3187773298,401011,148,638.0,669.0
238,2017-11-11,659.0,675.0,659.0,668.0,535951438,66041,89,655.0,671.0
239,2017-11-12,661.0,683.0,661.0,673.0,490309208,59980,124,668.0,677.0
240,2017-11-13,667.0,678.0,654.0,666.0,4163817909,514894,121,673.0,664.0
241,2017-11-14,667.0,672.0,642.0,662.0,1157855656,143945,121,666.0,669.0
242,2017-11-15,666.0,672.0,658.0,661.0,804313257,100265,90,662.0,665.0
243,2017-11-18,673.0,673.0,657.0,660.0,375403265,46842,41,661.0,659.0
244,2017-11-20,669.0,669.0,656.0,660.0,625811628,78095,70,660.0,659.0
245,2017-11-21,659.0,659.0,651.0,655.0,1063278152,133677,111,660.0,651.0
246,2017-11-22,658.0,659.0,643.0,653.0,355707719,44834,39,655.0,657.0
247,2017-11-25,649.0,667.0,649.0,656.0,510040092,64025,81,653.0,659.0
248,2017-11-26,659.0,667.0,640.0,646.0,587480795,74920,65,656.0,651.0
249,2017-11-28,651.0,663.0,635.0,641.0,820689944,105390,59,646.0,639.0
250,2017-11-29,655.0,655.0,636.0,643.0,30621951,3921,13,641.0,642.0
251,2017-12-02,654.0,654.0,611.0,617.0,2291868821,305717,121,643.0,614.0
252,2017-12-03,634.0,637.0,593.0,600.0,1314562244,180335,110,617.0,601.0
253,2017-12-04,624.0,629.0,609.0,622.0,853474465,112988,93,600.0,626.0
254,2017-12-05,630.0,645.0,613.0,622.0,510039755,67520,61,622.0,625.0
255,2017-12-09,640.0,640.0,611.0,616.0,239064175,31937,37,622.0,628.0
256,2017-12-10,611.0,633.0,586.0,597.0,1693421976,233585,112,616.0,596.0
257,2017-12-11,595.0,606.0,585.0,590.0,1463940257,204399,108,597.0,596.0
258,2017-12-12,587.0,599.0,587.0,590.0,706785167,98570,83,590.0,597.0
259,2017-12-13,597.0,597.0,583.0,586.0,980877364,137906,125,590.0,585.0
260,2017-12-16,601.0,601.0,577.0,585.0,724265119,101866,72,586.0,592.0
261,2017-12-17,579.0,597.0,579.0,583.0,375882947,53073,53,585.0,583.0
262,2017-12-18,581.0,593.0,577.0,581.0,1104590086,156439,79,583.0,580.0
263,2017-12-19,578.0,590.0,578.0,584.0,1071261848,150978,109,581.0,585.0
264,2017-12-20,591.0,591.0,581.0,584.0,804788843,113505,183,584.0,585.0
265,2017-12-23,585.0,597.0,585.0,588.0,682349591,95624,76,584.0,588.0
266,2017-12-24,591.0,605.0,591.0,600.0,1046825312,143697,96,588.0,599.0
267,2017-12-25,601.0,601.0,590.0,592.0,399264940,55538,58,600.0,591.0
268,2017-12-26,596.0,596.0,586.0,591.0,811324429,113010,75,592.0,595.0
269,2017-12-27,601.0,621.0,591.0,617.0,3424284100,457123,173,591.0,621.0
270,2017-12-30,624.0,643.0,586.0,619.0,1846956842,245841,172,617.0,624.0
271,2017-12-31,618.0,632.0,588.0,589.0,2155233745,301453,143,619.0,593.0
272,2018-01-01,609.0,609.0,586.0,593.0,590251792,81925,51,589.0,608.0
273,2018-01-02,601.0,617.0,591.0,604.0,1951592916,265862,95,593.0,591.0
274,2018-01-03,613.0,613.0,585.0,604.0,524495761,71486,37,604.0,606.0
275,2018-01-06,612.0,612.0,593.0,603.0,524255451,71650,55,604.0,610.0
276,2018-01-07,607.0,610.0,581.0,604.0,472981872,64431,45,603.0,608.0
277,2018-01-08,609.0,609.0,589.0,598.0,65463408,9020,19,604.0,603.0
278,2018-01-09,604.0,627.0,604.0,623.0,4803535857,634690,246,598.0,626.0
279,2018-01-10,632.0,650.0,609.0,634.0,1354840107,175849,111,623.0,640.0
280,2018-01-13,659.0,662.0,642.0,654.0,1564355740,196902,137,634.0,657.0
281,2018-01-14,663.0,666.0,643.0,655.0,554761274,69789,86,654.0,657.0
282,2018-01-15,642.0,659.0,622.0,625.0,2476677850,326482,146,655.0,626.0
283,2018-01-16,622.0,641.0,614.0,631.0,984351704,128536,67,625.0,634.0
284,2018-01-17,646.0,646.0,614.0,627.0,529549017,69528,62,631.0,641.0
285,2018-01-20,641.0,641.0,615.0,626.0,747388610,98369,52,627.0,615.0
286,2018-01-21,615.0,629.0,601.0,613.0,540160498,72585,44,626.0,606.0
287,2018-01-22,617.0,624.0,601.0,605.0,621256902,84579,42,613.0,624.0
288,2018-01-23,628.0,628.0,601.0,616.0,1162790857,155487,65,605.0,602.0
289,2018-01-24,601.0,626.0,593.0,604.0,390420834,53182,53,616.0,593.0
290,2018-01-27,617.0,617.0,595.0,604.0,161860816,22066,29,604.0,601.0
291,2018-01-28,594.0,613.0,590.0,593.0,784775687,108943,68,604.0,590.0
292,2018-01-29,590.0,618.0,590.0,613.0,1678335679,225454,124,593.0,613.0
293,2018-01-30,615.0,632.0,611.0,625.0,817402657,107697,89,613.0,632.0
294,2018-01-31,613.0,618.0,601.0,611.0,473467479,63823,30,625.0,618.0
295,2018-02-03,618.0,632.0,609.0,617.0,390155039,52073,37,611.0,610.0
296,2018-02-04,597.0,617.0,597.0,608.0,721077443,97651,35,617.0,610.0
297,2018-02-05,623.0,623.0,597.0,601.0,1002554614,137253,75,608.0,597.0
298,2018-02-06,597.0,609.0,592.0,603.0,716410626,97909,72,601.0,607.0
299,2018-02-07,595.0,613.0,595.0,605.0,238301473,32443,19,603.0,605.0
300,2018-02-27,629.0,629.0,589.0,599.0,637964168,89395,51,605.0,591.0
301,2018-02-28,600.0,608.0,580.0,599.0,1389117398,194740,93,599.0,606.0
302,2018-03-03,606.0,613.0,588.0,598.0,719886024,101153,71,599.0,601.0
303,2018-03-04,605.0,605.0,595.0,600.0,442537890,61942,38,598.0,595.0
304,2018-03-05,591.0,604.0,587.0,588.0,375686711,53637,35,600.0,588.0
305,2018-03-06,585.0,609.0,585.0,603.0,1124843438,156807,91,588.0,595.0
306,2018-03-07,603.0,603.0,591.0,593.0,254103810,35982,28,603.0,591.0
307,2018-03-10,586.0,588.0,580.0,585.0,455455560,65368,33,593.0,580.0
308,2018-03-11,585.0,605.0,558.0,584.0,424091270,61027,34,585.0,578.0
309,2018-03-12,588.0,588.0,576.0,586.0,205609500,29500,12,584.0,576.0
310,2018-03-13,588.0,588.0,576.0,577.0,189611702,27594,14,586.0,587.0
311,2018-03-14,588.0,588.0,567.0,571.0,45871146,6754,11,577.0,567.0
312,2018-03-17,555.0,588.0,544.0,568.0,385708421,57037,48,571.0,549.0
313,2018-03-18,548.0,584.0,540.0,567.0,861828372,127635,44,568.0,571.0
314,2018-03-19,583.0,596.0,567.0,588.0,472255527,67492,47,567.0,569.0
315,2018-03-25,588.0,605.0,588.0,599.0,162339970,22783,17,588.0,601.0
316,2018-03-26,604.0,605.0,601.0,604.0,605145714,84105,33,599.0,605.0
317,2018-03-27,608.0,613.0,590.0,604.0,227785889,31700,33,604.0,596.0
318,2018-03-28,603.0,609.0,600.0,603.0,254928925,35505,23,604.0,609.0
319,2018-04-03,609.0,613.0,596.0,612.0,221374871,30389,28,603.0,613.0
320,2018-04-04,600.0,609.0,595.0,603.0,201645888,28093,21,612.0,601.0
321,2018-04-07,613.0,615.0,595.0,603.0,208682045,29064,18,603.0,596.0
322,2018-04-08,588.0,600.0,582.0,594.0,201467626,28500,12,603.0,600.0
323,2018-04-09,599.0,599.0,564.0,565.0,715457678,106370,25,594.0,565.0
324,2018-04-10,584.0,593.0,576.0,590.0,251687675,35853,25,565.0,593.0
325,2018-04-11,604.0,605.0,571.0,598.0,88102830,12373,6,590.0,571.0
