,date,open,high,low,adjClose,value,volume,count,yesterday,close
2787,2023-01-09,9513.0,9667.0,9434.0,9505.0,6904740080,287182,83,9481.0,9644.0
2788,2023-01-10,9770.0,9770.0,9370.0,9513.0,2525969520,104920,78,9505.0,9509.0
2789,2023-01-11,9632.0,9988.0,9326.0,9703.0,23129723410,944691,236,9513.0,9909.0
2790,2023-01-14,10147.0,10187.0,9850.0,10179.0,79084894810,3079250,313,9703.0,10187.0
2791,2023-01-16,10682.0,10686.0,10551.0,10678.0,27119446480,1006690,156,10179.0,10686.0
2792,2023-01-21,11209.0,11209.0,10706.0,10963.0,11935898110,428167,157,10678.0,10987.0
2793,2023-01-22,10809.0,11205.0,10464.0,10896.0,21916480970,797313,284,10963.0,10900.0
2794,2023-01-23,10833.0,11094.0,10416.0,10718.0,43027120380,1591126,244,10896.0,10480.0
2795,2023-01-24,10805.0,10805.0,10353.0,10662.0,16510418390,613829,104,10718.0,10365.0
2796,2023-01-25,10896.0,10896.0,10187.0,10555.0,4618546740,177286,78,10662.0,10452.0
2797,2023-01-28,10234.0,10302.0,10226.0,10325.0,10759388170,416286,99,10555.0,10266.0
2798,2023-01-29,9913.0,9980.0,9810.0,9818.0,31814767530,1284208,94,10325.0,9810.0
2799,2023-01-30,9679.0,10306.0,9675.0,10012.0,16146072960,639200,152,9818.0,10298.0
2800,2023-01-31,10512.0,10512.0,9608.0,10052.0,1570065980,60014,71,10012.0,10413.0
2801,2023-02-01,10464.0,10464.0,9596.0,10044.0,5698795180,225087,82,10052.0,10262.0
2802,2023-02-05,10056.0,10238.0,10044.0,10080.0,5288440070,206506,90,10044.0,10107.0
2803,2023-02-06,10107.0,10306.0,10080.0,10123.0,4501649260,174489,76,10080.0,10306.0
2804,2023-02-07,9913.0,10385.0,9913.0,10131.0,1079878260,41737,74,10123.0,10357.0
2805,2023-02-08,10365.0,10365.0,10131.0,10155.0,2549025050,98268,83,10131.0,10333.0
2806,2023-02-12,10020.0,10325.0,10016.0,10159.0,2049997840,79794,54,10155.0,10306.0
2807,2023-02-13,10306.0,10306.0,10036.0,10159.0,860528700,33536,49,10159.0,10234.0
2808,2023-02-14,10052.0,10222.0,10008.0,10151.0,2274881310,89122,125,10159.0,10103.0
2809,2023-02-15,9917.0,10099.0,9755.0,9909.0,17785659100,711530,297,10151.0,9980.0
2810,2023-02-19,9655.0,9980.0,9655.0,9905.0,2331214200,93581,138,9909.0,9794.0
2811,2023-02-20,10266.0,10385.0,9877.0,10028.0,10037911370,394317,104,9905.0,10381.0
2812,2023-02-21,10484.0,10484.0,10084.0,10111.0,9409866880,367012,107,10028.0,10135.0
2813,2023-02-22,10135.0,10385.0,9663.0,10056.0,15689600350,618311,111,10111.0,10135.0
2814,2023-02-25,9778.0,10555.0,9778.0,10524.0,31079988030,1170741,110,10056.0,10555.0
2815,2023-02-26,11047.0,11047.0,10742.0,11047.0,37124003860,1332128,189,10524.0,11047.0
2816,2023-02-27,11047.0,11598.0,10821.0,11570.0,25079799210,859323,206,11047.0,11598.0
2817,2023-02-28,12145.0,12145.0,12089.0,12145.0,20101906130,656148,176,11570.0,12145.0
2818,2023-03-01,12129.0,12739.0,12129.0,12406.0,12468845830,394241,191,12145.0,12176.0
2819,2023-03-04,12644.0,12723.0,12050.0,12382.0,8179836310,262407,325,12406.0,12398.0
2820,2023-03-05,12382.0,12751.0,12382.0,12434.0,6499292760,205749,100,12382.0,12684.0
2821,2023-03-06,13052.0,13052.0,12486.0,13021.0,29940927640,911452,210,12434.0,13048.0
2822,2023-03-07,13445.0,13445.0,13029.0,13076.0,9818294040,296463,115,13021.0,13048.0
2823,2023-03-11,13445.0,13445.0,12664.0,12929.0,12012218900,370363,359,13076.0,12664.0
2824,2023-03-12,12803.0,12803.0,12283.0,12323.0,35428739120,1139582,199,12929.0,12379.0
2825,2023-03-13,11756.0,12593.0,11752.0,12248.0,5654599110,185237,171,12323.0,12208.0
2826,2023-03-14,12168.0,12446.0,11891.0,12172.0,6768792680,222547,348,12248.0,12133.0
2827,2023-03-15,12553.0,12723.0,12303.0,12224.0,2799962460,88763,65,12172.0,12585.0
2828,2023-03-18,12600.0,12830.0,11891.0,12271.0,9316155980,299943,149,12224.0,12129.0
2829,2023-03-19,12129.0,12343.0,11740.0,12093.0,12270169830,404392,170,12271.0,12101.0
2830,2023-03-25,12268.0,12268.0,11863.0,12077.0,1889387780,62726,59,12093.0,11919.0
2831,2023-03-26,11752.0,12085.0,11479.0,12014.0,5833113320,194287,101,12077.0,11820.0
2832,2023-03-27,11788.0,12486.0,11756.0,12042.0,4533609280,148206,203,12014.0,12283.0
2833,2023-03-28,12458.0,12604.0,11839.0,12030.0,13065980690,430680,242,12042.0,12069.0
