,date,open,high,low,adjClose,value,volume,count,yesterday,close
67,2024-06-18,10010.0,10031.0,9999.0,10000.0,1154523780,115450,12,10050.0,10000.0
68,2024-06-19,10099.0,10099.0,10051.0,10098.0,10199270,1010,3,10000.0,10099.0
69,2024-06-22,10070.0,10099.0,10070.0,10080.0,1322120800,131160,14,10098.0,10080.0
70,2024-06-23,10060.0,10180.0,10060.0,10064.0,701777830,69734,17,10080.0,10150.0
71,2024-06-24,10269.0,10269.0,10171.0,10172.0,10188015376,1001560,7,10064.0,10269.0
72,2024-06-26,10280.0,10371.0,10181.0,10321.0,2410481950,233543,21,10172.0,10371.0
73,2024-06-29,10288.0,10400.0,10288.0,10388.0,1287817285,123972,27,10321.0,10394.0
74,2024-06-30,10196.0,10200.0,10102.0,10195.0,1956064979,191858,31,10388.0,10130.0
75,2024-07-01,10246.0,10390.0,10246.0,10295.0,6762548639,656908,30,10195.0,10280.0
76,2024-07-02,10340.0,10344.0,10250.0,10343.0,4133082612,399616,22,10295.0,10340.0
77,2024-07-03,10321.0,10345.0,10321.0,10345.0,13623074316,1316889,11,10343.0,10344.0
78,2024-07-06,10435.0,11350.0,10435.0,10972.0,24543210905,2236922,97,10345.0,11300.0
79,2024-07-07,11283.0,11396.0,10906.0,10931.0,117561549102,10754606,63,10972.0,11035.0
80,2024-07-08,10990.0,11040.0,10840.0,10842.0,116796962552,10772495,68,10931.0,10950.0
81,2024-07-09,10878.0,10960.0,10830.0,10845.0,11293967895,1041376,29,10842.0,10852.0
82,2024-07-10,10852.0,10939.0,10852.0,10877.0,9358555514,860423,20,10845.0,10855.0
83,2024-07-13,10985.0,10986.0,10880.0,10912.0,2883135976,264219,24,10877.0,10881.0
84,2024-07-14,10905.0,11090.0,10905.0,10981.0,5414538930,493092,30,10912.0,10985.0
85,2024-07-17,10976.0,11084.0,10950.0,10976.0,37928731166,3455652,43,10981.0,10981.0
86,2024-07-20,10978.0,10978.0,10975.0,10977.0,6061229114,552154,15,10976.0,10976.0
87,2024-07-21,10950.0,10951.0,10700.0,10793.0,12223379014,1132577,35,10977.0,10829.0
88,2024-07-22,10820.0,10830.0,10810.0,10829.0,1168951620,107951,6,10793.0,10810.0
89,2024-07-23,10850.0,11480.0,10810.0,10914.0,36039392207,3302223,121,10829.0,10880.0
90,2024-07-24,10950.0,11030.0,10836.0,10948.0,5821021597,531710,47,10914.0,11029.0
91,2024-07-27,11022.0,11022.0,10914.0,10929.0,3630449037,332196,44,10948.0,10914.0
92,2024-07-29,10900.0,10900.0,10490.0,10792.0,92247405046,8547391,49,10929.0,10790.0
93,2024-07-30,10675.0,10730.0,10671.0,10680.0,2783482626,260631,26,10792.0,10671.0
94,2024-07-31,10715.0,10715.0,10100.0,10500.0,19882457702,1893634,68,10680.0,10499.0
95,2024-08-03,10212.0,10214.0,9998.0,10161.0,10758788167,1058871,56,10500.0,9998.0
96,2024-08-04,10140.0,10190.0,10016.0,10160.0,3336819471,328424,40,10161.0,10190.0
97,2024-08-05,10190.0,10190.0,10170.0,10183.0,880881060,86502,12,10160.0,10170.0
98,2024-08-06,10183.0,10300.0,10175.0,10185.0,1280743750,125750,9,10183.0,10175.0
99,2024-08-10,10295.0,10340.0,10190.0,10269.0,2933581591,285674,26,10185.0,10300.0
100,2024-08-11,10290.0,10300.0,10256.0,10275.0,5168318047,503003,36,10269.0,10256.0
101,2024-08-12,10289.0,10289.0,10260.0,10275.0,1519961605,147926,15,10275.0,10260.0
102,2024-08-13,10163.0,10165.0,10159.0,10160.0,1270049000,125000,11,10275.0,10159.0
103,2024-08-14,10250.0,10363.0,10250.0,10360.0,29930376359,2889057,69,10160.0,10363.0
104,2024-08-17,10389.0,10567.0,10361.0,10563.0,14206233902,1344929,53,10360.0,10514.0
105,2024-08-18,10514.0,10689.0,10443.0,10582.0,7025281302,663874,41,10563.0,10531.0
106,2024-08-19,10500.0,10582.0,10455.0,10517.0,6184019629,588030,32,10582.0,10455.0
107,2024-08-20,10450.0,10450.0,10420.0,10434.0,1241852529,119015,10,10517.0,10440.0
108,2024-08-21,10480.0,10570.0,10470.0,10504.0,3703190220,352563,23,10434.0,10490.0
109,2024-08-24,10660.0,10714.0,10660.0,10706.0,4910365902,458635,24,10504.0,10714.0
110,2024-08-26,10721.0,10721.0,10647.0,10670.0,2589771450,242726,40,10706.0,10647.0
111,2024-08-27,10700.0,10790.0,10700.0,10743.0,4721368780,439492,27,10670.0,10740.0
112,2024-08-28,10800.0,10850.0,10752.0,10764.0,8670841100,805537,23,10743.0,10761.0
113,2024-08-31,10800.0,10979.0,10800.0,10979.0,55080056329,5016906,107,10764.0,10979.0
114,2024-09-01,11196.0,11198.0,10971.0,11193.0,11333704446,1012597,127,10979.0,11060.0
115,2024-09-03,11413.0,11415.0,11101.0,11141.0,25131162058,2255789,30,11193.0,11200.0
116,2024-09-07,11175.0,11195.0,10910.0,11035.0,3071962102,278379,36,11141.0,11000.0
117,2024-09-08,11000.0,11110.0,10900.0,10914.0,6008665619,550568,31,11035.0,11109.0
118,2024-09-09,11050.0,11110.0,10970.0,11080.0,151135407720,13640709,53,10914.0,10971.0
119,2024-09-10,11050.0,11050.0,10910.0,10937.0,4594002640,420038,29,11080.0,11050.0
120,2024-09-11,11036.0,11036.0,10900.0,10912.0,8983835372,823324,22,10937.0,10902.0
121,2024-09-14,10900.0,11100.0,10790.0,10843.0,4223190339,389500,49,10912.0,10980.0
122,2024-09-15,10790.0,10840.0,10755.0,10780.0,1134065228,105196,41,10843.0,10755.0
123,2024-09-16,10800.0,10855.0,10770.0,10818.0,715330280,66123,25,10780.0,10770.0
124,2024-09-17,10850.0,11100.0,10850.0,10908.0,21781687755,1996892,163,10818.0,11097.0
125,2024-09-18,11000.0,11099.0,10945.0,11002.0,7834345685,712113,53,10908.0,10950.0
126,2024-09-22,11000.0,11110.0,11000.0,11087.0,13967919598,1259809,28,11002.0,11100.0
127,2024-09-23,11126.0,11260.0,11125.0,11141.0,22121296016,1985511,26,11087.0,11143.0
128,2024-09-24,11215.0,11340.0,11200.0,11235.0,10917193050,971704,43,11141.0,11300.0
129,2024-09-25,11350.0,11350.0,11235.0,11277.0,2895318589,256748,65,11235.0,11235.0
130,2024-09-28,11165.0,11165.0,11165.0,11165.0,55870776500,5004100,39,11277.0,11165.0
131,2024-09-29,11054.0,11276.0,11054.0,11114.0,2447060844,220183,25,11165.0,11270.0
132,2024-09-30,11116.0,11205.0,11004.0,11029.0,145283134,13173,14,11114.0,11080.0
133,2024-10-01,11134.0,11137.0,10919.0,10941.0,5546450228,506963,32,11029.0,10919.0
134,2024-10-02,10832.0,10832.0,10832.0,10832.0,54247695872,5008096,13,10941.0,10832.0
135,2024-10-05,10724.0,10724.0,10724.0,10724.0,54233638004,5057221,36,10832.0,10724.0
136,2024-10-06,10617.0,10617.0,10617.0,10617.0,53416515825,5031225,31,10724.0,10617.0
