,date,open,high,low,adjClose,value,volume,count,yesterday,close
64,2017-12-10,1085.0,1085.0,932.0,1030.0,11042093803,10719593,913,987.0,990.0
65,2017-12-11,985.0,992.0,935.0,946.0,3873130916,4095031,355,1030.0,942.0
66,2017-12-12,970.0,1040.0,969.0,1029.0,2618781622,2545983,194,946.0,1040.0
67,2017-12-13,1099.0,1130.0,1050.0,1092.0,7054413577,6459560,628,1029.0,1061.0
68,2017-12-16,1064.0,1100.0,1000.0,1040.0,2781896208,2676158,296,1092.0,1032.0
69,2017-12-17,1020.0,1139.0,1020.0,1097.0,4971903722,4532616,464,1040.0,1070.0
70,2017-12-18,1090.0,1128.0,1075.0,1091.0,4570534987,4190051,438,1097.0,1100.0
71,2017-12-19,1100.0,1133.0,1091.0,1120.0,2423052089,2163715,260,1091.0,1115.0
72,2017-12-20,1101.0,1110.0,1085.0,1101.0,2055615743,1867110,219,1120.0,1110.0
73,2017-12-23,1100.0,1120.0,1032.0,1108.0,14447208226,13038802,751,1101.0,1110.0
74,2017-12-24,1101.0,1120.0,1099.0,1105.0,3792404031,3432531,287,1108.0,1120.0
75,2017-12-25,1105.0,1120.0,1090.0,1101.0,2850926011,2588740,274,1105.0,1103.0
76,2017-12-26,1100.0,1180.0,1090.0,1114.0,4506986987,4047096,393,1101.0,1130.0
77,2017-12-27,1121.0,1225.0,1121.0,1186.0,9271540401,7814764,644,1114.0,1225.0
78,2018-03-12,700.0,750.0,700.0,711.0,912250000,1283000,28,1186.0,750.0
79,2018-03-13,751.0,751.0,700.0,700.0,2845315000,4063500,347,711.0,700.0
80,2018-03-14,700.0,700.0,680.0,680.0,3457610000,5082300,472,700.0,680.0
81,2018-03-17,680.0,680.0,680.0,680.0,1558094200,2291315,46,680.0,680.0
82,2018-03-18,650.0,650.0,650.0,650.0,1300000000,2000000,40,680.0,650.0
83,2018-03-19,670.0,700.0,670.0,680.0,4115000000,6050000,169,650.0,700.0
84,2018-03-25,700.0,748.0,670.0,693.0,6020232030,8681293,436,680.0,670.0
85,2023-05-17,1600.0,1600.0,1600.0,1600.0,8000000000000,5000000000,16729,693.0,1600.0
86,2024-11-16,1050.0,1050.0,1050.0,1050.0,159405003450,151814289,695,1600.0,1050.0
87,2024-11-17,1050.0,1050.0,1050.0,1050.0,34001438100,32382322,679,1050.0,1050.0
88,2024-11-18,1050.0,1050.0,1050.0,1050.0,494869605300,471304386,857,1050.0,1050.0
89,2024-11-19,1050.0,1050.0,1050.0,1050.0,16122193500,15354470,510,1050.0,1050.0
90,2024-11-20,1050.0,1050.0,1050.0,1050.0,6339604950,6037719,285,1050.0,1050.0
91,2024-11-23,1050.0,1050.0,1050.0,1050.0,61857823650,58912213,344,1050.0,1050.0
92,2024-11-24,1050.0,1050.0,1050.0,1050.0,404249998950,384999999,486,1050.0,1050.0
93,2024-11-25,1050.0,1050.0,1050.0,1050.0,404249998950,384999999,632,1050.0,1050.0
94,2024-11-26,1050.0,1050.0,1050.0,1050.0,404249998950,384999999,475,1050.0,1050.0
95,2024-11-27,1050.0,1050.0,1050.0,1050.0,4014654334950,3823480319,736,1050.0,1050.0
